id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
vaugm001,ANA200008070,3,3,5,5,3,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
salmt001,ANA200008070,4,9,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
andeg001,ANA200008070,5,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
glaut001,ANA200008070,6,5,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
kenna001,ANA200008070,7,4,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
gantr001,ANA200008070,8,10,4,4,2,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,BOS,1,1,0
walbm001,ANA200008070,9,2,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
erstd001,ANA200008080,1,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
palmo001,ANA200008080,2,9,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
vaugm001,ANA200008080,3,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
salmt001,ANA200008080,4,10,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
andeg001,ANA200008080,5,8,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
glaut001,ANA200008080,6,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
kenna001,ANA200008080,7,4,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
molib001,ANA200008080,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
gil-b001,ANA200008080,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
erstd001,ANA200008090,1,7,5,5,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,BOS,1,1,0
gantr001,ANA200008090,2,10,4,2,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
vaugm001,ANA200008090,3,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
salmt001,ANA200008090,4,9,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
andeg001,ANA200008090,5,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,BOS,1,1,0
glaut001,ANA200008090,6,5,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
molib001,ANA200008090,7,2,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
gil-b001,ANA200008090,8,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
palmo001,ANA200008090,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
stock001,ANA200008090,8,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
johnk002,ANA200008090,9,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,BOS,1,1,0
spies001,ANA200008090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
erstd001,ANA200008110,1,7,4,4,3,0,2,0,0,2,1,0,0,0,2,0,0,0,0,0,0,NYA,1,1,0
palmo001,ANA200008110,2,10,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
vaugm001,ANA200008110,3,3,4,2,1,0,2,3,0,0,1,0,0,1,0,0,0,0,0,0,1,NYA,1,1,0
salmt001,ANA200008110,4,9,4,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
andeg001,ANA200008110,5,8,4,4,2,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
glaut001,ANA200008110,6,5,4,4,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
kenna001,ANA200008110,7,4,4,4,2,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,0,NYA,1,1,0
walbm001,ANA200008110,8,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
stock001,ANA200008110,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
erstd001,ANA200008120,1,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
glaut001,ANA200008120,2,5,5,5,3,0,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0,NYA,1,1,0
salmt001,ANA200008120,3,9,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
palmo001,ANA200008120,3,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
vaugm001,ANA200008120,4,3,4,3,1,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,NYA,1,1,0
gantr001,ANA200008120,5,10,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,NYA,1,1,0
andeg001,ANA200008120,6,8,4,4,3,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
molib001,ANA200008120,7,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
kenna001,ANA200008120,8,4,4,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,NYA,1,1,0
gil-b001,ANA200008120,9,6,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
spies001,ANA200008120,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
stock001,ANA200008120,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
erstd001,ANA200008130,1,7,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
palmo001,ANA200008130,2,9,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
gantr001,ANA200008130,2,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
vaugm001,ANA200008130,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
andeg001,ANA200008130,4,8,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
glaut001,ANA200008130,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
spies001,ANA200008130,6,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
molib001,ANA200008130,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
kenna001,ANA200008130,8,4,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
stock001,ANA200008130,9,6,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
salmt001,ANA200008130,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
gil-b001,ANA200008130,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
erstd001,ANA200008250,1,10,5,5,4,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
palmo001,ANA200008250,2,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CLE,1,1,0
vaugm001,ANA200008250,3,3,4,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
salmt001,ANA200008250,4,9,4,3,2,1,1,4,1,0,1,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
andeg001,ANA200008250,5,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
glaut001,ANA200008250,6,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
kenna001,ANA200008250,7,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
molib001,ANA200008250,8,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
stock001,ANA200008250,9,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
erstd001,ANA200008260,1,10,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
stock001,ANA200008260,2,6,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,CLE,1,1,0
vaugm001,ANA200008260,3,3,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
salmt001,ANA200008260,4,9,5,3,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
andeg001,ANA200008260,5,8,5,5,4,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
glaut001,ANA200008260,6,5,5,5,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
kenna001,ANA200008260,7,4,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
molib001,ANA200008260,8,2,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
gantr001,ANA200008260,9,7,4,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
erstd001,ANA200008270,1,10,5,4,2,1,2,1,0,2,0,0,0,0,1,0,1,1,0,0,0,CLE,1,1,0
glaut001,ANA200008270,2,5,5,4,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
salmt001,ANA200008270,3,9,5,3,3,2,2,3,0,1,1,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
vaugm001,ANA200008270,4,3,5,4,2,1,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0,CLE,1,1,0
gantr001,ANA200008270,5,7,4,3,3,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
palmo001,ANA200008270,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CLE,1,1,0
andeg001,ANA200008270,6,8,5,4,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,CLE,1,1,0
molib001,ANA200008270,7,2,5,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
kenna001,ANA200008270,8,4,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
gil-b001,ANA200008270,9,6,4,3,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,CLE,1,1,0
erstd001,ANA200008280,1,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
palmo001,ANA200008280,2,7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
gantr001,ANA200008280,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
vaugm001,ANA200008280,3,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
gil-b001,ANA200008280,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
salmt001,ANA200008280,4,9,4,4,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
andeg001,ANA200008280,5,8,4,4,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,TOR,1,1,0
glaut001,ANA200008280,6,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
kenna001,ANA200008280,7,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
molib001,ANA200008280,8,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
stock001,ANA200008280,9,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
erstd001,ANA200008290,1,10,5,5,3,0,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,TOR,1,1,0
palmo001,ANA200008290,2,7,5,5,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
vaugm001,ANA200008290,3,3,5,3,1,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
spies001,ANA200008290,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
salmt001,ANA200008290,4,9,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
andeg001,ANA200008290,5,8,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
glaut001,ANA200008290,6,5,4,3,2,1,2,3,1,0,1,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
kenna001,ANA200008290,7,4,4,4,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
molib001,ANA200008290,8,2,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
stock001,ANA200008290,9,6,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
erstd001,ANA200008300,1,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
glaut001,ANA200008300,2,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
salmt001,ANA200008300,3,9,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
palmo001,ANA200008300,3,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
vaugm001,ANA200008300,4,3,3,2,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
spies001,ANA200008300,4,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
gantr001,ANA200008300,5,7,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
andeg001,ANA200008300,6,8,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
kenna001,ANA200008300,6,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
molib001,ANA200008300,7,2,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
woots001,ANA200008300,7,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
gil-b001,ANA200008300,8,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
stock001,ANA200008300,9,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
erstd001,ANA200009080,1,7,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
spies001,ANA200009080,2,10,4,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,BAL,1,1,0
vaugm001,ANA200009080,3,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
salmt001,ANA200009080,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
andeg001,ANA200009080,5,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
glaut001,ANA200009080,6,5,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
molib001,ANA200009080,7,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
kenna001,ANA200009080,8,4,4,4,3,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,BAL,1,1,0
gil-b001,ANA200009080,9,6,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
erstd001,ANA200009090,1,8,5,4,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
palmo001,ANA200009090,2,7,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
gantr001,ANA200009090,2,11,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
vaugm001,ANA200009090,3,3,5,3,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,BAL,1,1,0
salmt001,ANA200009090,4,10,5,3,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
andeg001,ANA200009090,5,9,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
glaut001,ANA200009090,6,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
kenna001,ANA200009090,7,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
walbm001,ANA200009090,8,2,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
molib001,ANA200009090,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
stock001,ANA200009090,9,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
gil-b001,ANA200009090,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
spies001,ANA200009090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
erstd001,ANA200009100,1,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
spies001,ANA200009100,2,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
vaugm001,ANA200009100,3,3,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
salmt001,ANA200009100,4,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
andeg001,ANA200009100,5,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
glaut001,ANA200009100,6,5,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
molib001,ANA200009100,7,2,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
kenna001,ANA200009100,8,4,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
stock001,ANA200009100,9,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
erstd001,ANA200009110,1,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
palmo001,ANA200009110,2,7,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
vaugm001,ANA200009110,3,3,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
salmt001,ANA200009110,4,9,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
andeg001,ANA200009110,5,10,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
glaut001,ANA200009110,6,5,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
molib001,ANA200009110,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
kenna001,ANA200009110,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
gil-b001,ANA200009110,9,6,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
erstd001,ANA200009120,1,7,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
spies001,ANA200009120,2,10,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
gantr001,ANA200009120,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
vaugm001,ANA200009120,3,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
salmt001,ANA200009120,4,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
andeg001,ANA200009120,5,8,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
glaut001,ANA200009120,6,5,4,3,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
molib001,ANA200009120,7,2,4,4,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
kenna001,ANA200009120,8,4,4,4,2,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,TBA,1,1,0
gil-b001,ANA200009120,9,6,4,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,TBA,1,1,0
erstd001,ANA200009130,1,7,5,4,2,1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
palmo001,ANA200009130,2,9,5,5,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
vaugm001,ANA200009130,3,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
salmt001,ANA200009130,4,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
andeg001,ANA200009130,5,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
glaut001,ANA200009130,6,5,4,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
molib001,ANA200009130,7,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
kenna001,ANA200009130,8,4,4,3,2,1,2,3,0,1,0,0,1,0,0,0,1,0,0,0,0,TBA,1,1,0
gil-b001,ANA200009130,9,6,4,4,3,0,2,1,0,2,1,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
erstd001,ANA200009290,1,8,5,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,SEA,1,1,0
spies001,ANA200009290,2,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
palmo001,ANA200009290,2,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
vaugm001,ANA200009290,3,3,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
salmt001,ANA200009290,4,10,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
andeg001,ANA200009290,5,9,4,4,3,0,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
glaut001,ANA200009290,6,5,4,4,2,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
molib001,ANA200009290,7,2,4,4,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
kenna001,ANA200009290,8,4,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,SEA,1,1,0
stock001,ANA200009290,9,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
erstd001,ANA200009300,1,8,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
palmo001,ANA200009300,1,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
glaut001,ANA200009300,2,5,5,4,1,1,1,2,0,0,0,0,1,0,0,1,0,1,0,0,0,SEA,1,1,0
salmt001,ANA200009300,3,10,5,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
vaugm001,ANA200009300,4,3,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
baugj001,ANA200009300,4,6,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
gantr001,ANA200009300,5,7,5,5,2,0,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
andeg001,ANA200009300,6,9,3,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
spies001,ANA200009300,6,9,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
molib001,ANA200009300,7,2,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
woots001,ANA200009300,7,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
kenna001,ANA200009300,8,4,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
gil-b001,ANA200009300,9,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
erstd001,ANA200010010,1,8,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
spies001,ANA200010010,2,7,3,3,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
gantr001,ANA200010010,2,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
vaugm001,ANA200010010,3,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
salmt001,ANA200010010,4,10,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
andeg001,ANA200010010,5,9,4,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,SEA,1,1,0
glaut001,ANA200010010,6,5,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
molib001,ANA200010010,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
kenna001,ANA200010010,8,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
gil-b001,ANA200010010,9,6,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
palmo001,ANA200010010,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
erstd001,DET200009040,1,10,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
